time_stats.attn_input_reshape.min,time_stats.attn_input_reshape.max,time_stats.attn_input_reshape.mean,time_stats.attn_input_reshape.median,time_stats.attn_input_reshape.std,time_stats.attn_input_reshape.count,time_stats.attn_kv_cache_save.min,time_stats.attn_kv_cache_save.max,time_stats.attn_kv_cache_save.mean,time_stats.attn_kv_cache_save.median,time_stats.attn_kv_cache_save.std,time_stats.attn_kv_cache_save.count,time_stats.attn_prefill.min,time_stats.attn_prefill.max,time_stats.attn_prefill.mean,time_stats.attn_prefill.median,time_stats.attn_prefill.std,time_stats.attn_prefill.count,time_stats.attn_decode.min,time_stats.attn_decode.max,time_stats.attn_decode.mean,time_stats.attn_decode.median,time_stats.attn_decode.std,time_stats.attn_decode.count,time_stats.attn_output_reshape.min,time_stats.attn_output_reshape.max,time_stats.attn_output_reshape.mean,time_stats.attn_output_reshape.median,time_stats.attn_output_reshape.std,time_stats.attn_output_reshape.count,n_embd,n_q_head,n_kv_head,block_size,num_tensor_parallel_workers,max_model_len,batch_size,prefill_chunk_size,kv_cache_size,is_prefill,attention_backend,is_mixed_batch,mode,seq_lens,total_tokens,max_seq_len,min_seq_len,avg_seq_len,equal_seq_len,seq_len_variance,seq_len_std,seq_len_cv,is_chunked_prefill_sample,chunk_start_token,chunk_end_token,total_prefill_tokens,profiling_precision,model_arch,quant_signature,measurement_type,model_architecture_profile,prefill_seq_lens,prefill_kv_cache_sizes,decode_kv_cache_sizes,num_prefill_seqs,num_decode_seqs,decode_batch_size,total_batch_size,total_decode_tokens,decode_avg_kv_cache_size,batch_composition_ratio,is_true_mixed_batch
0.0,0.0,0.0,0.0,0.0,1,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0,1,0.010304,0.010304,0.010304,0.010304,0.0,1,0.008417,0.008417,0.008417,0.008417,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,"[8, 8]","[0, 0]",[8],2,1,1,3,1,8,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.0021760000000000004,0.0021760000000000004,0.0021760000000000004,0.0021760000000000004,0.0,1,0.009984,0.009984,0.009984,0.009984,0.0,1,0.009792,0.009792,0.009792,0.009792,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,17,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,"[8, 8]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.0021760000000000004,0.0021760000000000004,0.0021760000000000004,0.0021760000000000004,0.0,1,0.009632,0.009632,0.009632,0.009632,0.0,1,0.008352,0.008352,0.008352,0.008352,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,[16],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.0022069999999999998,0.0022069999999999998,0.0022069999999999998,0.0022069999999999998,0.0,1,0.009664,0.009664,0.009664,0.009664,0.0,1,0.008321,0.008321,0.008321,0.008321,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,[16],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0,1,0.009728,0.009728,0.009728,0.009728,0.0,1,0.008705000000000001,0.008705000000000001,0.008705000000000001,0.008705000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,[16],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0,1,0.009888000000000001,0.009888000000000001,0.009888000000000001,0.009888000000000001,0.0,1,0.009568,0.009568,0.009568,0.009568,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,[16],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0,1,0.009856,0.009856,0.009856,0.009856,0.0,1,0.008128,0.008128,0.008128,0.008128,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,[16],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.002304,0.002304,0.002304,0.002304,0.0,1,0.009759,0.009759,0.009759,0.009759,0.0,1,0.009824999999999999,0.009824999999999999,0.009824999999999999,0.009824999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,[16],[0],"[96, 96]",1,2,2,3,2,96,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.010176000000000001,0.010176000000000001,0.010176000000000001,0.010176000000000001,0.0,1,0.008672000000000001,0.008672000000000001,0.008672000000000001,0.008672000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,"[16, 16]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.010048,0.010048,0.010048,0.010048,0.0,1,0.008576,0.008576,0.008576,0.008576,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,"[16, 16]","[0, 0]",[1],2,1,1,3,1,1,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.002304,0.002304,0.002304,0.002304,0.0,1,0.009824,0.009824,0.009824,0.009824,0.0,1,0.008705000000000001,0.008705000000000001,0.008705000000000001,0.008705000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,"[16, 16]","[0, 0]",[32],2,1,1,3,1,32,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.002304,0.002304,0.002304,0.002304,0.0,1,0.00992,0.00992,0.00992,0.00992,0.0,1,0.009472,0.009472,0.009472,0.009472,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,"[16, 16]","[0, 0]",[64],2,1,1,3,1,64,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.010176000000000001,0.010176000000000001,0.010176000000000001,0.010176000000000001,0.0,1,0.008736,0.008736,0.008736,0.008736,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,"[16, 16]","[0, 0]",[8],2,1,1,3,1,8,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.002304,0.002304,0.002304,0.002304,0.0,1,0.01008,0.01008,0.01008,0.01008,0.0,1,0.009568,0.009568,0.009568,0.009568,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,33,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,"[16, 16]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.002239,0.002239,0.002239,0.002239,0.0,1,0.009728,0.009728,0.009728,0.009728,0.0,1,0.008609,0.008609,0.008609,0.008609,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,[32],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0,1,0.009792,0.009792,0.009792,0.009792,0.0,1,0.008832000000000001,0.008832000000000001,0.008832000000000001,0.008832000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,[32],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0,1,0.009856,0.009856,0.009856,0.009856,0.0,1,0.009025,0.009025,0.009025,0.009025,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,[32],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0,1,0.00976,0.00976,0.00976,0.00976,0.0,1,0.009856,0.009856,0.009856,0.009856,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,[32],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.002304,0.002304,0.002304,0.002304,0.0,1,0.009984,0.009984,0.009984,0.009984,0.0,1,0.008673,0.008673,0.008673,0.008673,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,[32],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.002336,0.002336,0.002336,0.002336,0.0,1,0.009727000000000001,0.009727000000000001,0.009727000000000001,0.009727000000000001,0.0,1,0.009792,0.009792,0.009792,0.009792,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,[32],[0],"[96, 96]",1,2,2,3,2,96,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.002336,0.002336,0.002336,0.002336,0.0,1,0.009856,0.009856,0.009856,0.009856,0.0,1,0.008288,0.008288,0.008288,0.008288,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,KERNEL_ONLY,step3_text,"[32, 32]","[0, 0]",[16],2,1,1,3,1,16,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.002304,0.002304,0.002304,0.002304,0.0,1,0.010176000000000001,0.010176000000000001,0.010176000000000001,0.010176000000000001,0.0,1,0.008641,0.008641,0.008641,0.008641,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,KERNEL_ONLY,step3_text,"[32, 32]","[0, 0]",[1],2,1,1,3,1,1,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.00992,0.00992,0.00992,0.00992,0.0,1,0.008289,0.008289,0.008289,0.008289,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,KERNEL_ONLY,step3_text,"[32, 32]","[0, 0]",[32],2,1,1,3,1,32,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.002336,0.002336,0.002336,0.002336,0.0,1,0.009888000000000001,0.009888000000000001,0.009888000000000001,0.009888000000000001,0.0,1,0.009375999999999999,0.009375999999999999,0.009375999999999999,0.009375999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,KERNEL_ONLY,step3_text,"[32, 32]","[0, 0]",[64],2,1,1,3,1,64,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.002303,0.002303,0.002303,0.002303,0.0,1,0.009984,0.009984,0.009984,0.009984,0.0,1,0.008128999999999999,0.008128999999999999,0.008128999999999999,0.008128999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,KERNEL_ONLY,step3_text,"[32, 32]","[0, 0]",[8],2,1,1,3,1,8,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.01056,0.01056,0.01056,0.01056,0.0,1,0.009760999999999999,0.009760999999999999,0.009760999999999999,0.009760999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,65,,,,,,,,False,0,0,64,BF16,generic,none,KERNEL_ONLY,step3_text,"[32, 32]","[0, 0]",[96],2,1,1,3,1,96,0.6666666666666666,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.010687,0.010687,0.010687,0.010687,0.0,1,0.008256000000000001,0.008256000000000001,0.008256000000000001,0.008256000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,KERNEL_ONLY,step3_text,[64],[0],"[1, 1]",1,2,2,3,2,1,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.002368,0.002368,0.002368,0.002368,0.0,1,0.011072000000000002,0.011072000000000002,0.011072000000000002,0.011072000000000002,0.0,1,0.008673,0.008673,0.008673,0.008673,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,KERNEL_ONLY,step3_text,[64],[0],"[16, 16]",1,2,2,3,2,16,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0,1,0.010784,0.010784,0.010784,0.010784,0.0,1,0.008352,0.008352,0.008352,0.008352,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,KERNEL_ONLY,step3_text,[64],[0],"[32, 32]",1,2,2,3,2,32,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.002304,0.002304,0.002304,0.002304,0.0,1,0.010752000000000001,0.010752000000000001,0.010752000000000001,0.010752000000000001,0.0,1,0.009345,0.009345,0.009345,0.009345,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,KERNEL_ONLY,step3_text,[64],[0],"[64, 64]",1,2,2,3,2,64,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.01072,0.01072,0.01072,0.01072,0.0,1,0.008128,0.008128,0.008128,0.008128,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,KERNEL_ONLY,step3_text,[64],[0],"[8, 8]",1,2,2,3,2,8,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.002336,0.002336,0.002336,0.002336,0.0,1,0.010753,0.010753,0.010753,0.010753,0.0,1,0.009441,0.009441,0.009441,0.009441,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,3,0,0,True,FLASHINFER,False,true_mixed,,66,,,,,,,,False,0,0,64,BF16,generic,none,KERNEL_ONLY,step3_text,[64],[0],"[96, 96]",1,2,2,3,2,96,0.3333333333333333,True
0.0,0.0,0.0,0.0,0.0,1,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0,1,0.011584,0.011584,0.011584,0.011584,0.0,1,0.008704000000000002,0.008704000000000002,0.008704000000000002,0.008704000000000002,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,generic,none,KERNEL_ONLY,step3_text,"[64, 64]","[0, 0]","[1, 1]",2,2,2,4,2,1,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.002336,0.002336,0.002336,0.002336,0.0,1,0.010976,0.010976,0.010976,0.010976,0.0,1,0.008512,0.008512,0.008512,0.008512,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,generic,none,KERNEL_ONLY,step3_text,"[64, 64]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.002304,0.002304,0.002304,0.002304,0.0,1,0.011168,0.011168,0.011168,0.011168,0.0,1,0.008832000000000001,0.008832000000000001,0.008832000000000001,0.008832000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,generic,none,KERNEL_ONLY,step3_text,"[64, 64]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.002368,0.002368,0.002368,0.002368,0.0,1,0.01088,0.01088,0.01088,0.01088,0.0,1,0.009632,0.009632,0.009632,0.009632,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,generic,none,KERNEL_ONLY,step3_text,"[64, 64]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.002304,0.002304,0.002304,0.002304,0.0,1,0.0112,0.0112,0.0112,0.0112,0.0,1,0.008414999999999999,0.008414999999999999,0.008414999999999999,0.008414999999999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,generic,none,KERNEL_ONLY,step3_text,"[64, 64]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.002368,0.002368,0.002368,0.002368,0.0,1,0.0112,0.0112,0.0112,0.0112,0.0,1,0.009696,0.009696,0.009696,0.009696,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,130,,,,,,,,False,0,0,128,BF16,generic,none,KERNEL_ONLY,step3_text,"[64, 64]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0,1,0.009824,0.009824,0.009824,0.009824,0.0,1,0.008417,0.008417,0.008417,0.008417,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,"[8, 8]","[0, 0]","[1, 1]",2,2,2,4,2,1,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.009951,0.009951,0.009951,0.009951,0.0,1,0.008768000000000001,0.008768000000000001,0.008768000000000001,0.008768000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,"[8, 8]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.010048,0.010048,0.010048,0.010048,0.0,1,0.008832000000000001,0.008832000000000001,0.008832000000000001,0.008832000000000001,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,"[8, 8]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.009952,0.009952,0.009952,0.009952,0.0,1,0.009792,0.009792,0.009792,0.009792,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,"[8, 8]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0,1,0.010016,0.010016,0.010016,0.010016,0.0,1,0.008416,0.008416,0.008416,0.008416,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,"[8, 8]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.010016,0.010016,0.010016,0.010016,0.0,1,0.009952,0.009952,0.009952,0.009952,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,18,,,,,,,,False,0,0,16,BF16,generic,none,KERNEL_ONLY,step3_text,"[8, 8]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.00976,0.00976,0.00976,0.00976,0.0,1,0.008576,0.008576,0.008576,0.008576,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,"[16, 16]","[0, 0]","[1, 1]",2,2,2,4,2,1,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.009791000000000001,0.009791000000000001,0.009791000000000001,0.009791000000000001,0.0,1,0.008545,0.008545,0.008545,0.008545,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,"[16, 16]","[0, 0]","[16, 16]",2,2,2,4,2,16,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0,1,0.009792,0.009792,0.009792,0.009792,0.0,1,0.00864,0.00864,0.00864,0.00864,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,"[16, 16]","[0, 0]","[32, 32]",2,2,2,4,2,32,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0022400000000000002,0.0,1,0.009983,0.009983,0.009983,0.009983,0.0,1,0.009441,0.009441,0.009441,0.009441,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,"[16, 16]","[0, 0]","[64, 64]",2,2,2,4,2,64,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0022719999999999997,0.0,1,0.0096,0.0096,0.0096,0.0096,0.0,1,0.008416,0.008416,0.008416,0.008416,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,"[16, 16]","[0, 0]","[8, 8]",2,2,2,4,2,8,0.5,True
0.0,0.0,0.0,0.0,0.0,1,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0022080000000000003,0.0,1,0.010081,0.010081,0.010081,0.010081,0.0,1,0.009504,0.009504,0.009504,0.009504,0.0,1,0.0,0.0,0.0,0.0,0.0,1,7168,64,1,16,8,128,4,0,0,True,FLASHINFER,False,true_mixed,,34,,,,,,,,False,0,0,32,BF16,generic,none,KERNEL_ONLY,step3_text,"[16, 16]","[0, 0]","[96, 96]",2,2,2,4,2,96,0.5,True
